[Sys Thread: 1] INFO | 11-13-2025 09:34:51.814 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] INFO | 11-13-2025 09:46:44.321 | Administration:: Entering GetUserDetails
[System: 192.168.1.79] INFO | 11-13-2025 09:46:45.446 | Administration:: Exiting GetUserDetails
[System: 192.168.1.79] ERROR | 11-13-2025 09:46:45.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:46:45.509 | Administration:: Entering GetUserDetails
[System: 192.168.1.79] INFO | 11-13-2025 09:46:45.556 | Administration:: Exiting GetUserDetails
[System: 192.168.1.79] ERROR | 11-13-2025 09:46:45.571 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:46:45.665 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 09:46:46.243 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 09:46:46.243 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:46:46.290 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 09:46:46.337 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 09:46:46.352 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:46:46.352 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 09:46:48.277 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 09:46:48.277 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:46:48.324 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 09:46:48.324 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-13-2025 09:46:48.324 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-13-2025 09:46:48.699 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:46:49.527 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:46:49.527 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:46:49.543 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:46:49.543 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:46:51.605 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:47:48.329 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 09:47:48.329 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-13-2025 09:47:48.329 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-13-2025 09:47:48.392 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:47:55.965 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:47:56.012 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 11-13-2025 09:47:58.355 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:00.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:48:00.888 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.79] INFO | 11-13-2025 09:48:01.707 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:01.707 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:48:04.161 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.79] INFO | 11-13-2025 09:48:04.177 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:04.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:48:06.926 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.79] INFO | 11-13-2025 09:48:06.942 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:06.942 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:48:10.181 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.79] INFO | 11-13-2025 09:48:10.228 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:10.243 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:10.259 | GetUploadedImage  -- Start::  
[System: 192.168.1.79] INFO | 11-13-2025 09:48:10.259 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 09:48:10.259 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:10.259 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  True
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:10.275 | GetUploadedImage -- FolderPath is found empty or not  -- ::  
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:10.275 | FolderPath empty  -- ::  
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:10.275 | GetUploadedImage -- FileName  -- ::  40120f6b-a127-4bbb-b694-63e9270311bf.JPG
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:11.872 | FtpPort  -- ::  5430
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:11.872 | path D:\PACTRevenUWEBAPI\Attachments\
[System: 192.168.1.79] DEBUG | 11-13-2025 09:48:11.872 | ftpport  -- ::  5430
[System: 192.168.1.79] DEBUG | 11-13-2025 09:48:11.872 | ftpuserid  -- ::  ftpuser
[System: 192.168.1.79] DEBUG | 11-13-2025 09:48:11.872 | sftpDownload -- start  -- ::  
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:33.005 | sftpUpload ERROR:: A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:33.005 | sftpUpload ERROR::    at Renci.SshNet.Abstractions.SocketAbstraction.ConnectCore(Socket socket, IPEndPoint remoteEndpoint, TimeSpan connectTimeout, Boolean ownsSocket)
   at Renci.SshNet.Connection.ConnectorBase.SocketConnect(String host, Int32 port, TimeSpan timeout)
   at Renci.SshNet.Session.Connect()
   at Renci.SshNet.BaseClient.CreateAndConnectSession()
   at Renci.SshNet.BaseClient.Connect()
   at PactRevenUWebapi2._0.Controllers.CommonController.sftpDownload(String ftpServer, String filename, String strLogFile, Int32 ftpport, String ftpuserid, String ftppassword, String FolderPath)
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:33.005 | GetUploadedImage  -- End::  
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:33.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:33.021 | GetUploadedImage  -- Start::  
[System: 192.168.1.79] INFO | 11-13-2025 09:48:33.021 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 09:48:33.021 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:33.021 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  True
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:33.021 | GetUploadedImage -- FolderPath is found empty or not  -- ::  
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:33.021 | FolderPath empty  -- ::  
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:33.021 | GetUploadedImage -- FileName  -- ::  40120f6b-a127-4bbb-b694-63e9270311bf.JPG
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:33.052 | FtpPort  -- ::  5430
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:33.052 | path D:\PACTRevenUWEBAPI\Attachments\
[System: 192.168.1.79] DEBUG | 11-13-2025 09:48:33.052 | ftpport  -- ::  5430
[System: 192.168.1.79] DEBUG | 11-13-2025 09:48:33.052 | ftpuserid  -- ::  ftpuser
[System: 192.168.1.79] DEBUG | 11-13-2025 09:48:33.052 | sftpDownload -- start  -- ::  
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:54.111 | sftpUpload ERROR:: A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:54.111 | sftpUpload ERROR::    at Renci.SshNet.Abstractions.SocketAbstraction.ConnectCore(Socket socket, IPEndPoint remoteEndpoint, TimeSpan connectTimeout, Boolean ownsSocket)
   at Renci.SshNet.Connection.ConnectorBase.SocketConnect(String host, Int32 port, TimeSpan timeout)
   at Renci.SshNet.Session.Connect()
   at Renci.SshNet.BaseClient.CreateAndConnectSession()
   at Renci.SshNet.BaseClient.Connect()
   at PactRevenUWebapi2._0.Controllers.CommonController.sftpDownload(String ftpServer, String filename, String strLogFile, Int32 ftpport, String ftpuserid, String ftppassword, String FolderPath)
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:54.111 | GetUploadedImage  -- End::  
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:54.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:48:54.205 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 09:48:54.205 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-13-2025 09:48:54.205 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:54.267 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:54.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:54.455 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:54.470 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:56.594 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:56.641 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:56.750 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:56.766 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:56.891 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:48:56.938 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 09:48:57.251 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:57.266 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:48:57.282 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 09:48:57.500 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:57.500 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:57.547 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:57.563 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:57.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:48:57.610 | Administration:: Inside getRoles
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:57.906 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:58.250 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:48:58.250 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 09:48:58.282 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:58.282 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:58.610 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:48:58.641 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 09:48:58.688 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:58.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:48:58.703 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 09:48:58.719 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 09:48:58.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:02.310 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:49:02.326 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 09:49:02.341 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:02.341 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:02.373 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:02.404 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:02.435 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:02.466 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:02.482 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:02.544 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:02.576 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:49:02.591 | Administration:: Inside getRoles
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:02.826 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:49:03.107 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 09:49:03.123 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:03.123 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:49:03.123 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 09:49:03.138 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:03.154 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:49:03.185 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 09:49:03.185 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:03.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:49:03.185 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 09:49:03.200 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:03.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:03.232 | GetUploadedImage  -- Start::  
[System: 192.168.1.79] INFO | 11-13-2025 09:49:03.232 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 09:49:03.232 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:03.232 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  True
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:03.232 | GetUploadedImage -- FolderPath is found empty or not  -- ::  2025Aug
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:03.232 | FtpPort  -- ::  5430
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:03.232 | path D:\PACTRevenUWEBAPI\Attachments\
[System: 192.168.1.79] DEBUG | 11-13-2025 09:49:03.232 | ftpport  -- ::  5430
[System: 192.168.1.79] DEBUG | 11-13-2025 09:49:03.232 | ftpuserid  -- ::  ftpuser
[System: 192.168.1.79] DEBUG | 11-13-2025 09:49:03.232 | sftpDownload -- start  -- ::  
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:24.269 | sftpUpload ERROR:: A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:24.269 | sftpUpload ERROR::    at Renci.SshNet.Abstractions.SocketAbstraction.ConnectCore(Socket socket, IPEndPoint remoteEndpoint, TimeSpan connectTimeout, Boolean ownsSocket)
   at Renci.SshNet.Connection.ConnectorBase.SocketConnect(String host, Int32 port, TimeSpan timeout)
   at Renci.SshNet.Session.Connect()
   at Renci.SshNet.BaseClient.CreateAndConnectSession()
   at Renci.SshNet.BaseClient.Connect()
   at PactRevenUWebapi2._0.Controllers.CommonController.sftpDownload(String ftpServer, String filename, String strLogFile, Int32 ftpport, String ftpuserid, String ftppassword, String FolderPath)
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:24.269 | GetUploadedImage  -- End::  
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:24.269 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:49:24.285 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 09:49:25.066 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:25.066 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:49:25.081 | Common:: GetDataSet START
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:25.175 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:49:25.222 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 11-13-2025 09:49:25.222 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 09:49:25.237 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 11-13-2025 09:49:25.456 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:25.472 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:49:25.487 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 11-13-2025 09:49:25.487 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 09:49:25.487 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 11-13-2025 09:49:25.503 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 11-13-2025 09:49:25.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 09:49:25.519 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 11-13-2025 09:49:25.519 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 09:49:25.519 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 11-13-2025 09:49:25.550 | Administration:: Exiting GetCostCenterListViewData
