[System: 192.168.1.77] INFO | 07-28-2025 13:39:59.999 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:39:59.999 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:39:59.999 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:40:00.061 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:40:28.210 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:40:28.210 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:40:28.210 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:40:28.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:40:43.214 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:40:43.214 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:40:43.214 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:40:43.214 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:40:43.214 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:40:43.214 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:40:43.277 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:40:43.277 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:41:00.010 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:41:00.010 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:41:00.010 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:41:00.073 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:41:29.209 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:41:29.209 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:41:29.209 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:41:29.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:41:43.225 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:41:43.229 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:41:43.229 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:41:43.229 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:41:43.229 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:41:43.229 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:41:43.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:41:43.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:42:00.002 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:42:00.002 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:42:00.002 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:42:00.065 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:42:30.221 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:42:30.221 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:42:30.221 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:42:30.275 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:42:43.213 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:42:43.213 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:42:43.213 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:42:43.213 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:42:43.213 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:42:43.213 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:42:43.259 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:42:43.259 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:43:00.001 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:43:00.001 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:43:00.001 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:43:00.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:43:14.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:43:20.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:43:31.206 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:43:31.221 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:43:31.221 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:43:31.253 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:43:43.230 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:43:43.230 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:43:43.230 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:43:43.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:43:43.246 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:43:43.246 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:43:43.246 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:43:43.292 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:43:43.292 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:44:00.009 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:44:00.009 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:44:00.009 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:44:00.056 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:44:32.221 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:44:32.221 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:44:32.221 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:44:32.267 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:44:43.218 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:44:43.218 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:44:43.218 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:44:43.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:44:43.234 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:44:43.234 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:44:43.234 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:44:43.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:44:43.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:45:00.012 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:45:00.012 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:45:00.012 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:45:00.059 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:45:33.214 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:45:33.214 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:45:33.214 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:45:33.260 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:45:43.212 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:45:43.227 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:45:43.227 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:45:43.227 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:45:43.227 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:45:43.227 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:45:43.274 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:45:43.274 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:46:00.005 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:46:00.005 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:46:00.005 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:46:00.068 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:46:34.216 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:46:34.216 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:46:34.216 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:46:34.279 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:46:43.216 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:46:43.216 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:46:43.216 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:46:43.232 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:46:43.232 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:46:43.232 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:46:43.544 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:46:43.544 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:47:00.005 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:47:00.020 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:47:00.020 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:47:00.067 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:47:35.227 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:47:35.227 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:47:35.227 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:47:35.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:47:43.221 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:47:43.236 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:47:43.236 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:47:43.236 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:47:43.236 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:47:43.236 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:47:43.283 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:47:43.283 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:47:57.286 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:48:00.008 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:48:00.008 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:48:00.008 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:48:00.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:48:04.633 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:48:10.554 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:48:20.239 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:48:31.243 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:48:36.224 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:48:36.224 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:48:36.224 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:48:36.271 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:48:43.224 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:48:43.224 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:48:43.224 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:48:43.224 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:48:43.240 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:48:43.240 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:48:43.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:48:43.240 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:48:43.240 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:48:43.255 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:48:43.287 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:48:43.287 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:48:43.458 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:48:54.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:48:55.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:49:00.015 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:49:00.015 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:49:00.015 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:49:00.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:49:13.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:49:37.223 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:49:37.223 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:49:37.223 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:49:37.269 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:49:43.223 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:49:43.223 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:49:43.223 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:49:43.223 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:49:43.223 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:49:43.223 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:49:43.239 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:49:43.254 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:49:43.254 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:49:43.254 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:49:43.270 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:49:43.286 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:49:43.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:50:00.021 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:50:00.021 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:50:00.021 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:50:00.068 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:50:38.225 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:50:38.225 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:50:38.225 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:50:38.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:50:43.230 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:50:43.230 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:50:43.230 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:50:43.230 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:50:43.230 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:50:43.230 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:50:43.230 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:50:43.230 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:50:43.230 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:50:43.292 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:50:43.292 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:50:43.292 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:51:00.012 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:51:00.012 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:51:00.012 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:51:00.074 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:51:39.219 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:51:39.235 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:51:39.235 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:51:39.282 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:51:43.225 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:51:43.225 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:51:43.225 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:51:43.225 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:51:43.225 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:51:43.225 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:51:43.225 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:51:43.225 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:51:43.225 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:51:43.287 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:51:43.287 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:51:43.287 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:52:00.021 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:52:00.021 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:52:00.021 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:52:00.068 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:52:40.224 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:52:40.224 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:52:40.224 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:52:40.287 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:52:43.229 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:52:43.229 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:52:43.229 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:52:43.229 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:52:43.229 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:52:43.229 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:52:43.229 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:52:43.229 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:52:43.229 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-28-2025 13:52:43.291 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:52:43.291 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-28-2025 13:52:43.291 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-28-2025 13:53:00.025 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-28-2025 13:53:00.025 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-28-2025 13:53:00.025 | Common:: DecodeBase64 START
