[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.775 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.775 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:07.775 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:07.775 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.775 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.775 | Common:: deCodeLevel1 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:07.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:07.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:07.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: deCodeLevel1 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:07.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:07.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: deCodeLevel1 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:07.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:07.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:07.791 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:07.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:07.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:07.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:24:08.510 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:08.510 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:08.510 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:08.541 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:09.815 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:09.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:09.870 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:24:11.044 | Common:: IsBase64 Checking START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:11.044 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:11.044 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.120] INFO | 07/01/2026 16:24:11.044 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:11.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:24:20.424 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:20.424 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:20.424 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:20.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:23.922 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:23.954 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:24:23.969 | Common:: IsBase64 Checking START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:23.969 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:24:23.969 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.120] INFO | 07/01/2026 16:24:23.969 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.120] ERROR | 07/01/2026 16:24:23.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:24:56.617 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/01/2026 16:24:56.617 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/01/2026 16:24:56.617 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/01/2026 16:24:56.639 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:25:20.422 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:25:20.438 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:25:20.438 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:25:20.500 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:25:24.556 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:25:24.556 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:25:24.556 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:25:24.588 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:25:56.616 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/01/2026 16:25:56.616 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/01/2026 16:25:56.616 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/01/2026 16:25:56.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] ERROR | 07/01/2026 16:26:07.515 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] ERROR | 07/01/2026 16:26:19.241 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:26:20.433 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:26:20.433 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:26:20.433 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:26:20.484 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:26:24.521 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:26:24.521 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:26:24.521 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:26:24.552 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:26:57.523 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/01/2026 16:26:57.523 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/01/2026 16:26:57.523 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/01/2026 16:26:57.560 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:27:20.432 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:27:20.432 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:27:20.432 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:27:20.635 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:27:24.547 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:27:24.547 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:27:24.547 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:27:24.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:27:56.539 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:28:04.524 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/01/2026 16:28:04.524 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/01/2026 16:28:04.524 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/01/2026 16:28:04.555 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:28:20.440 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:28:20.440 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:28:20.440 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:28:20.502 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:28:24.555 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:28:24.555 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:28:24.555 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:28:24.586 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:29:05.519 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/01/2026 16:29:05.519 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/01/2026 16:29:05.519 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/01/2026 16:29:05.550 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:29:20.441 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:29:20.441 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:29:20.441 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:29:20.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:29:24.550 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:29:24.550 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:29:24.550 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:29:24.581 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:30:06.530 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/01/2026 16:30:06.530 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/01/2026 16:30:06.530 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/01/2026 16:30:06.561 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:30:20.442 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:30:20.457 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:30:20.457 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:30:20.535 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:30:24.556 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:30:24.556 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:30:24.556 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:30:24.580 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:31:07.524 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/01/2026 16:31:07.524 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/01/2026 16:31:07.524 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:31:07.555 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] ERROR | 07/01/2026 16:31:07.555 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:07.571 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] ERROR | 07/01/2026 16:31:18.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] ERROR | 07/01/2026 16:31:19.254 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:31:20.447 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:31:20.447 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:31:20.447 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:31:20.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:22.286 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:22.332 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:22.348 | setAuditPrint:: setAuditPrint
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:22.348 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:22.364 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:22.395 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:22.426 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:22.473 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:31:22.489 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:22.489 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:22.520 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:22.536 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:22.551 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:22.551 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:22.567 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.120] INFO | 07/01/2026 16:31:24.533 | Common:: DecodeBase64 START
[System: 192.168.1.120] INFO | 07/01/2026 16:31:24.533 | Common:: deCodeLevel1 START
[System: 192.168.1.120] INFO | 07/01/2026 16:31:24.533 | Common:: DecodeBase64 START
[System: 192.168.1.120] ERROR | 07/01/2026 16:31:24.564 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:31:52.221 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/01/2026 16:31:52.221 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/01/2026 16:31:52.221 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/01/2026 16:31:52.221 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/01/2026 16:31:52.221 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 07/01/2026 16:31:52.268 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07/01/2026 16:31:52.268 | isValidUser:: True
[System: 192.168.1.99] INFO | 07/01/2026 16:31:52.268 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 07/01/2026 16:31:52.284 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/01/2026 16:31:52.284 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/01/2026 16:31:52.284 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07/01/2026 16:31:52.284 | isValidUser:: True
[System: 192.168.1.99] INFO | 07/01/2026 16:31:52.284 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 07/01/2026 16:31:57.528 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/01/2026 16:31:57.528 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/01/2026 16:31:57.528 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/01/2026 16:31:57.559 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:32:01.602 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/01/2026 16:32:01.602 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/01/2026 16:32:01.605 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/01/2026 16:32:01.605 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/01/2026 16:32:01.605 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.045 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.077 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.092 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.092 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.092 | isValidUser:: True
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.092 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:02.108 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.108 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.139 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.139 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:02.139 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:02.171 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:02.186 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.186 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:02.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.295 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:02.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:02.484 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:02.499 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:02.515 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.531 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:02.546 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.577 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:02.577 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.624 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.656 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:02.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.718 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.749 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:02.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.781 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.781 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:02.781 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.781 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.843 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:02.843 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.843 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.843 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/01/2026 16:32:02.843 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:03.015 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:03.234 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:03.327 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:03.374 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:03.421 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:03.484 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:03.530 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/01/2026 16:32:03.577 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
