[Sys Thread: 34] INFO | 08-08-2025 15:21:01.845 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 08-08-2025 15:21:18.896 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 08-08-2025 15:21:18.896 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 08-08-2025 15:21:18.990 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 08-08-2025 15:21:19.084 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 08-08-2025 15:21:19.084 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:21:19.084 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 08-08-2025 15:21:19.084 | isValidUser:: True
[System: 192.168.1.56] INFO | 08-08-2025 15:21:19.084 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:19.146 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:21:19.177 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 08-08-2025 15:21:19.193 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 08-08-2025 15:21:19.193 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:19.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:19.365 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:21:34.930 | Common:: IsBase64 Checking START
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:34.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:21:39.960 | Common:: IsBase64 Checking START
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:40.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:40.241 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:40.367 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 08-08-2025 15:21:40.382 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.73] INFO | 08-08-2025 15:21:40.382 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 15:21:40.382 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 15:21:40.382 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:40.413 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:40.601 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:40.616 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:21:43.148 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:43.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:43.398 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:43.460 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:21:43.476 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:43.523 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:21:43.523 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:43.523 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:21:43.585 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 08-08-2025 15:21:43.632 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:43.632 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:21:43.929 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:21:43.929 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 08-08-2025 15:21:43.960 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:43.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:21:44.679 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:21:44.679 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 08-08-2025 15:21:44.679 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:44.694 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:21:44.882 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:21:44.882 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 08-08-2025 15:21:44.960 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:44.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:21:45.319 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:21:45.319 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 08-08-2025 15:21:45.319 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:45.319 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:21:45.444 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:21:45.444 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 08-08-2025 15:21:45.444 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:45.554 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:45.991 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:46.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 15:21:50.412 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-08-2025 15:21:54.333 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-08-2025 15:21:54.333 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-08-2025 15:21:54.333 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-08-2025 15:21:54.348 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:21:59.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:21:59.829 | token History IN 
[System: 192.168.1.56] INFO | 08-08-2025 15:21:59.829 | Administration:: Inside TokenHistroy
[System: 192.168.1.56] INFO | 08-08-2025 15:21:59.844 | token History OUT 
[System: 192.168.1.56] INFO | 08-08-2025 15:21:59.844 | deleteAttachments IN 
[System: 192.168.1.56] INFO | 08-08-2025 15:21:59.844 | attachmentFolderpath IN D:\PACTRevenUWEBAPI\Attachments\
[System: 192.168.1.56] INFO | 08-08-2025 15:21:59.844 | thValue IN 2000
[System: 192.168.1.56] INFO | 08-08-2025 15:21:59.844 | directory.GetFiles() IN 
[System: 192.168.1.56] INFO | 08-08-2025 15:21:59.844 | directory.GetDirectories() IN 
[System: 192.168.1.56] INFO | 08-08-2025 15:21:59.844 | Attachment folder content Deleted successfully
[System: 192.168.1.56] INFO | 08-08-2025 15:22:03.409 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:03.409 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:03.409 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:03.409 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:03.409 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 08-08-2025 15:22:03.487 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 08-08-2025 15:22:03.487 | isValidUser:: False
[System: 192.168.1.56] INFO | 08-08-2025 15:22:03.487 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 08-08-2025 15:22:03.487 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:03.502 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:03.502 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 08-08-2025 15:22:03.502 | isValidUser:: False
[System: 192.168.1.56] INFO | 08-08-2025 15:22:03.502 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 08-08-2025 15:22:07.754 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:07.754 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:07.754 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:07.754 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:07.754 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 08-08-2025 15:22:07.770 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 08-08-2025 15:22:07.770 | isValidUser:: False
[System: 192.168.1.56] INFO | 08-08-2025 15:22:07.770 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 08-08-2025 15:22:07.785 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:07.785 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:07.785 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 08-08-2025 15:22:07.785 | isValidUser:: True
[System: 192.168.1.56] INFO | 08-08-2025 15:22:07.785 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.441 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.441 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.441 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.441 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.441 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.488 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.566 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.566 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.566 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.566 | isValidUser:: True
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.566 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:10.597 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.613 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.613 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.613 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:10.629 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:10.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:10.660 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.675 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.769 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:10.769 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:10.863 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:10.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.910 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:10.941 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:22:10.972 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:10.988 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.050 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.082 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:11.082 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.144 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.144 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.191 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:11.191 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.222 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.222 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.222 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:11.222 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.238 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.238 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.238 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:11.253 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.253 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.253 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.253 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.253 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.253 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:11.269 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.269 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:11.285 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.285 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.285 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 08-08-2025 15:22:11.285 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:11.300 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:11.628 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:11.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:17.990 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:18.303 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:18.381 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:24.868 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:26.602 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:26.618 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:22:26.649 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 15:22:40.390 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 15:22:40.390 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 15:22:40.390 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-08-2025 15:22:50.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-08-2025 15:22:53.372 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-08-2025 15:22:54.341 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-08-2025 15:22:54.341 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-08-2025 15:22:54.341 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-08-2025 15:22:54.341 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:23:12.006 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:23:12.006 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 08-08-2025 15:23:12.006 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 08-08-2025 15:23:12.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:23:25.808 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-08-2025 15:23:40.390 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-08-2025 15:23:40.390 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-08-2025 15:23:40.390 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 08-08-2025 15:23:48.828 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 08-08-2025 15:23:48.906 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-08-2025 15:23:50.406 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-08-2025 15:23:55.366 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-08-2025 15:23:55.366 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-08-2025 15:23:55.366 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-08-2025 15:23:55.366 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:23:57.084 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.56] ERROR | 08-08-2025 15:23:57.115 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:23:57.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:23:57.193 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.56] INFO | 08-08-2025 15:23:57.209 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.56] ERROR | 08-08-2025 15:23:57.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:23:57.240 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:23:57.240 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 08-08-2025 15:23:57.240 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 08-08-2025 15:23:57.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:23:57.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-08-2025 15:23:57.287 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-08-2025 15:23:57.287 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 08-08-2025 15:23:57.287 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 08-08-2025 15:23:57.287 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:23:57.302 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:23:57.302 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-08-2025 15:23:57.318 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
