[Sys Thread: 34] INFO | 11-13-2025 15:30:21.978 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:36.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:36.424 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:36.470 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:36.486 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:36.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:36.564 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 11-13-2025 15:30:36.611 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:36.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:36.720 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:36.752 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:36.752 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:36.798 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:36.798 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:36.798 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:36.798 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:36.861 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:36.877 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:36.892 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:36.892 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:36.892 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.423 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.455 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.455 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.455 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.470 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.470 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.470 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.470 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.501 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.501 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.533 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.533 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.548 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.548 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.564 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.564 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.580 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.580 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:37.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.017 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.017 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.017 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.048 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.048 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.048 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.064 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.080 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.080 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.080 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.111 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.111 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.111 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.126 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.126 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.126 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.158 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.158 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.158 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.173 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.189 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.189 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.189 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.251 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.251 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.251 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.267 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.267 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.267 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.267 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.283 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.298 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.298 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.298 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.298 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.329 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.329 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.329 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.345 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.345 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.345 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 15:30:38.345 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.361 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.361 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.376 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 15:30:38.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 15:30:42.653 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 15:30:42.653 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-13-2025 15:30:42.653 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-13-2025 15:30:42.861 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 15:30:49.789 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 15:30:49.789 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-13-2025 15:30:49.789 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 15:30:49.789 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 11-13-2025 15:30:49.789 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.79] INFO | 11-13-2025 15:30:49.852 | Administration:: Entering LDAPChecking
[System: 192.168.1.79] INFO | 11-13-2025 15:30:49.852 | isValidUser:: True
[System: 192.168.1.79] INFO | 11-13-2025 15:30:49.852 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.79] INFO | 11-13-2025 15:30:49.883 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 11-13-2025 15:30:49.883 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 15:30:49.883 | Administration:: Entering LDAPChecking
[System: 192.168.1.79] INFO | 11-13-2025 15:30:49.883 | isValidUser:: True
[System: 192.168.1.79] INFO | 11-13-2025 15:30:49.883 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.79] INFO | 11-13-2025 15:30:55.588 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 15:30:55.588 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-13-2025 15:30:55.588 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 15:30:55.588 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 11-13-2025 15:30:55.588 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.79] INFO | 11-13-2025 15:30:55.635 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.79] INFO | 11-13-2025 15:30:55.666 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 11-13-2025 15:30:55.666 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 15:30:55.682 | Administration:: Entering LDAPChecking
[System: 192.168.1.79] INFO | 11-13-2025 15:30:55.682 | isValidUser:: True
[System: 192.168.1.79] INFO | 11-13-2025 15:30:55.682 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.79] ERROR | 11-13-2025 15:30:55.713 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 15:30:55.729 | Administration:: Entering InitLoginSession
[System: 192.168.1.79] INFO | 11-13-2025 15:30:55.745 | Administration:: Entering AllowSession  1
[System: 192.168.1.79] INFO | 11-13-2025 15:30:55.745 | Administration:: Entering AllowSession  end
[System: 192.168.1.79] ERROR | 11-13-2025 15:30:55.745 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:30:55.807 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:30:59.229 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.79] INFO | 11-13-2025 15:30:59.229 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.79] ERROR | 11-13-2025 15:30:59.229 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 15:31:01.017 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:01.032 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:01.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:01.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:01.251 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 15:31:01.267 | Administration:: Entering GetUserDetails
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:01.298 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 15:31:01.298 | Administration:: Exiting GetUserDetails
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:01.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 15:31:01.376 | Administration:: Entering GetUserDetails
[System: 192.168.1.79] INFO | 11-13-2025 15:31:01.407 | Administration:: Exiting GetUserDetails
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:01.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 15:31:01.454 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 15:31:01.517 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:01.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 15:31:01.548 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 15:31:01.548 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:01.564 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 15:31:01.564 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 11-13-2025 15:31:01.611 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:01.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 15:31:01.626 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 15:31:01.626 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-13-2025 15:31:01.626 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:01.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:02.173 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:02.267 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:02.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:06.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:07.023 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:07.132 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:08.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:08.917 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:09.027 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:09.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:09.277 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:09.308 | setAuditPrint:: setAuditPrint
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:09.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 15:31:09.777 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
