[Sys Thread: 1] INFO | 08-12-2025 16:14:31.429 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] INFO | 08-12-2025 16:19:19.878 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 16:19:19.878 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 16:19:19.941 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 16:20:19.866 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 16:20:19.866 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 16:20:19.866 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 16:20:19.912 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 16:21:19.880 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 16:21:19.880 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 16:21:19.880 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 16:21:19.942 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:21:31.086 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:31.086 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:31.086 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:31.086 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:31.086 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 08-12-2025 16:21:31.133 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 08-12-2025 16:21:31.149 | isValidUser:: False
[System: 192.168.1.99] INFO | 08-12-2025 16:21:31.149 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 08-12-2025 16:21:31.211 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:31.211 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:31.211 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 08-12-2025 16:21:31.211 | isValidUser:: True
[System: 192.168.1.99] INFO | 08-12-2025 16:21:31.211 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 08-12-2025 16:21:38.151 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:38.151 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:38.151 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:38.151 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:38.151 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 08-12-2025 16:21:41.807 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 08-12-2025 16:21:41.870 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:41.870 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:41.870 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 08-12-2025 16:21:41.870 | isValidUser:: True
[System: 192.168.1.99] INFO | 08-12-2025 16:21:41.870 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 08-12-2025 16:21:42.307 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:21:42.354 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 08-12-2025 16:21:42.401 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 08-12-2025 16:21:42.401 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 08-12-2025 16:21:42.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:21:42.839 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:21:42.870 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 08-12-2025 16:21:42.870 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 08-12-2025 16:21:43.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:21:51.479 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 08-12-2025 16:21:51.479 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:21:51.885 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:21:52.650 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:21:52.938 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:21:52.954 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] ERROR | 08-12-2025 16:21:53.769 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:21:56.097 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 08-12-2025 16:21:56.097 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:21:56.164 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 08-12-2025 16:21:56.195 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 08-12-2025 16:21:56.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:21:56.367 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:56.382 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:59.041 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 08-12-2025 16:21:59.041 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:21:59.072 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:59.088 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:59.276 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 08-12-2025 16:21:59.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:21:59.291 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:21:59.291 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:02.435 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:02.435 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:22:02.450 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:02.450 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:02.450 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:02.950 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.122 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.122 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.122 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.122 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.137 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.137 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.153 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.153 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.169 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.169 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.169 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.247 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.262 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.262 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:03.372 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:05.519 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 16:22:19.869 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 16:22:19.869 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 16:22:19.869 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 16:22:19.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:29.993 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.024 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.024 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.024 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.039 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.055 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.055 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.055 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.071 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.071 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.071 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.086 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.102 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.102 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.102 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.649 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.649 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.664 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.664 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.664 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.711 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.711 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.711 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.727 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.727 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.742 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.789 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.789 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.789 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.789 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.789 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.805 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.821 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.821 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.821 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.821 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.836 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.836 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.836 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.852 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.852 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.852 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.852 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.852 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.867 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.867 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.867 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.883 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.883 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:22:30.883 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.914 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:30.946 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:51.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:51.147 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 08-12-2025 16:22:52.306 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:23:02.460 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:23:02.475 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:23:02.475 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:23:02.694 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 16:23:15.693 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 16:23:19.866 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 16:23:19.866 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 16:23:19.866 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 16:23:19.928 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:24:02.461 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:24:02.461 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:24:02.461 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:24:02.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 08-12-2025 16:24:12.976 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 08-12-2025 16:24:12.976 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 08-12-2025 16:24:12.976 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 08-12-2025 16:24:12.976 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 08-12-2025 16:24:12.976 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.76] INFO | 08-12-2025 16:24:13.038 | Administration:: Entering LDAPChecking
[System: 192.168.1.76] INFO | 08-12-2025 16:24:13.038 | isValidUser:: True
[System: 192.168.1.76] INFO | 08-12-2025 16:24:13.038 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.76] INFO | 08-12-2025 16:24:13.101 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 08-12-2025 16:24:13.101 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 08-12-2025 16:24:13.117 | Administration:: Entering LDAPChecking
[System: 192.168.1.76] INFO | 08-12-2025 16:24:13.117 | isValidUser:: True
[System: 192.168.1.76] INFO | 08-12-2025 16:24:13.117 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.79] INFO | 08-12-2025 16:24:19.892 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 16:24:19.892 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 16:24:19.892 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 16:24:19.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:25:02.508 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-12-2025 16:25:02.508 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-12-2025 16:25:02.523 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-12-2025 16:25:02.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 16:25:19.869 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 16:25:19.869 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 16:25:19.869 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 16:25:19.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-12-2025 16:26:02.524 | Common:: DecodeBase64 START
