[System: 192.168.1.79] ERROR | 11-11-2025 13:50:44.859 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-11-2025 13:50:44.875 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] ERROR | 11-11-2025 13:51:17.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 13:51:32.069 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 13:51:32.069 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 13:51:32.069 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 13:51:32.116 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 13:51:44.806 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 13:51:44.806 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 13:51:44.806 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 13:51:44.884 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 13:52:33.058 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 13:52:33.058 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 13:52:33.058 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 13:52:33.105 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 13:52:47.800 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 13:52:47.800 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 13:52:47.816 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 13:52:47.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 13:53:34.057 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 13:53:34.057 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 13:53:34.057 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 13:53:34.104 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 13:53:48.802 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 13:53:48.802 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 13:53:48.802 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 13:53:48.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 13:54:35.062 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 13:54:35.062 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 13:54:35.062 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 13:54:35.109 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-11-2025 13:54:49.846 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-11-2025 13:54:49.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 13:54:49.878 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 13:54:49.878 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 13:54:49.878 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 13:54:49.956 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 13:55:36.059 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 13:55:36.059 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 13:55:36.059 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 13:55:36.106 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 13:55:50.811 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 13:55:50.811 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 13:55:50.811 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 13:55:50.895 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] ERROR | 11-11-2025 13:56:37.072 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 13:56:37.088 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 13:56:37.088 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 13:56:37.088 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 13:56:37.135 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 13:56:51.804 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 13:56:51.804 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 13:56:51.804 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 13:56:51.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 13:57:38.067 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 13:57:38.067 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 13:57:38.067 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 13:57:38.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 13:57:52.804 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 13:57:52.804 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 13:57:52.804 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 13:57:52.898 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 13:58:39.057 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 13:58:39.057 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 13:58:39.057 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 13:58:39.104 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 13:58:53.809 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 13:58:53.809 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 13:58:53.809 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 13:58:53.887 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 13:59:40.056 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 13:59:40.056 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 13:59:40.056 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 13:59:40.103 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-11-2025 13:59:54.844 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-11-2025 13:59:54.860 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-11-2025 13:59:54.876 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 13:59:54.891 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 13:59:54.891 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 13:59:54.891 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 13:59:54.985 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:00:41.067 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:00:41.067 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:00:41.067 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:00:41.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:00:55.798 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:00:55.798 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:00:55.798 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:00:55.876 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] ERROR | 11-11-2025 14:01:17.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] ERROR | 11-11-2025 14:01:42.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:01:42.072 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:01:42.072 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:01:42.072 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:01:42.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:01:56.811 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:01:56.811 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:01:56.811 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:01:56.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:02:43.064 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:02:43.064 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:02:43.064 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:02:43.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:02:57.806 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:02:57.806 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:02:57.806 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:02:57.884 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:03:44.050 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:03:44.050 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:03:44.050 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:03:44.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:03:58.795 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:03:58.795 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:03:58.795 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:03:58.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:04:45.047 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:04:45.047 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:04:45.062 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:04:45.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-11-2025 14:04:59.843 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-11-2025 14:04:59.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:04:59.874 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:04:59.874 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:04:59.874 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:04:59.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:05:46.053 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:05:46.053 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:05:46.053 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:05:46.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:06:00.795 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:06:00.795 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:06:00.795 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:06:00.888 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] ERROR | 11-11-2025 14:06:47.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:06:47.079 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:06:47.079 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:06:47.079 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:06:47.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:07:01.805 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:07:01.805 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:07:01.805 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:07:01.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:07:48.042 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:07:48.042 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:07:48.042 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:07:48.089 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:08:02.797 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:08:02.797 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:08:02.797 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:08:02.875 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:08:49.045 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:08:49.045 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:08:49.045 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:08:49.092 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:09:03.795 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:09:03.795 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:09:03.795 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:09:03.873 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:09:50.052 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:09:50.052 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:09:50.052 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:09:50.099 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-11-2025 14:10:04.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-11-2025 14:10:04.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:10:04.858 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:10:04.858 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:10:04.858 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:10:04.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:10:51.044 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:10:51.044 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:10:51.044 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:10:51.106 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:11:05.801 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:11:05.801 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:11:05.801 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:11:05.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] ERROR | 11-11-2025 14:11:52.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:11:52.073 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:11:52.073 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:11:52.073 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:11:52.120 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:12:06.799 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:12:06.799 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:12:06.799 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:12:06.892 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:12:53.047 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:12:53.047 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:12:53.047 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:12:53.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:13:07.800 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:13:07.800 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:13:07.800 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:13:07.893 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:13:54.044 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:13:54.044 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:13:54.044 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:13:54.091 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:14:08.801 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:14:08.801 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:14:08.801 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:14:08.895 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:14:55.046 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:14:55.046 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:14:55.046 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:14:55.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-11-2025 14:15:09.832 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-11-2025 14:15:09.847 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-11-2025 14:15:09.879 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:15:09.894 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:15:09.894 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:15:09.894 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:15:09.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:15:56.044 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:15:56.044 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:15:56.044 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:15:56.091 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:16:10.793 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:16:10.793 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:16:10.793 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:16:10.871 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] ERROR | 11-11-2025 14:16:17.054 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] ERROR | 11-11-2025 14:16:57.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:16:57.078 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:16:57.078 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:16:57.078 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:16:57.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:17:11.783 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:17:11.783 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:17:11.783 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:17:11.877 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:17:58.048 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:17:58.048 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:17:58.048 | Common:: DecodeBase64 START
[System: 192.168.1.59] ERROR | 11-11-2025 14:17:58.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-11-2025 14:18:12.783 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-11-2025 14:18:12.783 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-11-2025 14:18:12.783 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-11-2025 14:18:12.908 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.59] INFO | 11-11-2025 14:18:59.038 | Common:: DecodeBase64 START
[System: 192.168.1.59] INFO | 11-11-2025 14:18:59.038 | Common:: deCodeLevel1 START
[System: 192.168.1.59] INFO | 11-11-2025 14:18:59.038 | Common:: DecodeBase64 START
