[Sys Thread: 1] INFO | 10-14-2025 17:41:12.462 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:41.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:41.042 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 10-14-2025 17:41:41.042 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:41.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:41.339 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:41.339 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:41.586 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:41.617 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:41.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:41.696 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 10-14-2025 17:41:41.727 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:41.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:41.789 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:41.821 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:41.836 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:41.836 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:41.945 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:41.977 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:41.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:42.024 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:42.024 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:42.039 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:42.117 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:42.133 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:42.133 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:42.133 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.398 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.633 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.773 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.773 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.789 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.805 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:42.898 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.101 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.101 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.101 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.117 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.117 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.117 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.148 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.148 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.148 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.164 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.164 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.164 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.164 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.164 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.180 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.180 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.180 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.211 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.211 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.211 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.211 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.226 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.226 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.226 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.242 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.242 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.242 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.383 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.383 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.383 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.398 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.398 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.414 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.414 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.414 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.429 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.429 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.429 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.445 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.461 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.461 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:41:43.461 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-14-2025 17:41:43.523 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 17:42:16.457 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 17:42:16.926 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 17:42:16.988 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 17:42:16.988 | Common:: deCodeLevel1 START
[System: 192.168.1.146] INFO | 10-14-2025 17:42:16.988 | Common:: DecodeBase64 START
[System: 192.168.1.146] ERROR | 10-14-2025 17:42:17.082 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:42:42.135 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:42:42.135 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:42:42.135 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-14-2025 17:42:42.182 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 17:43:16.402 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 17:43:16.402 | Common:: deCodeLevel1 START
[System: 192.168.1.146] INFO | 10-14-2025 17:43:16.402 | Common:: DecodeBase64 START
[System: 192.168.1.146] ERROR | 10-14-2025 17:43:16.449 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:43:42.138 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:43:42.138 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:43:42.138 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-14-2025 17:43:42.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 17:44:16.404 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 17:44:16.404 | Common:: deCodeLevel1 START
[System: 192.168.1.146] INFO | 10-14-2025 17:44:16.404 | Common:: DecodeBase64 START
[System: 192.168.1.146] ERROR | 10-14-2025 17:44:16.435 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 17:45:16.401 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 17:45:16.401 | Common:: deCodeLevel1 START
[System: 192.168.1.146] INFO | 10-14-2025 17:45:16.401 | Common:: DecodeBase64 START
[System: 192.168.1.146] ERROR | 10-14-2025 17:45:16.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 17:46:16.406 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 17:46:16.406 | Common:: deCodeLevel1 START
[System: 192.168.1.146] INFO | 10-14-2025 17:46:16.406 | Common:: DecodeBase64 START
[System: 192.168.1.146] ERROR | 10-14-2025 17:46:16.453 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 17:47:16.428 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 17:47:16.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 17:47:16.506 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 17:47:16.538 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 17:47:16.538 | Common:: deCodeLevel1 START
[System: 192.168.1.146] INFO | 10-14-2025 17:47:16.538 | Common:: DecodeBase64 START
[System: 192.168.1.146] ERROR | 10-14-2025 17:47:16.616 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:47:58.526 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:47:58.526 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:47:58.526 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:47:58.526 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-14-2025 17:47:58.526 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 10-14-2025 17:47:58.573 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 10-14-2025 17:47:58.573 | isValidUser:: True
[System: 192.168.1.99] INFO | 10-14-2025 17:47:58.573 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 10-14-2025 17:47:58.620 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-14-2025 17:47:58.620 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:47:58.620 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 10-14-2025 17:47:58.620 | isValidUser:: True
[System: 192.168.1.99] INFO | 10-14-2025 17:47:58.620 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 10-14-2025 17:48:41.456 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:48:41.456 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:48:41.456 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:48:41.456 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-14-2025 17:48:41.456 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 10-14-2025 17:48:41.518 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 10-14-2025 17:48:41.518 | isValidUser:: True
[System: 192.168.1.99] INFO | 10-14-2025 17:48:41.518 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 10-14-2025 17:48:41.549 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-14-2025 17:48:41.549 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:48:41.549 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 10-14-2025 17:48:41.549 | isValidUser:: True
[System: 192.168.1.99] INFO | 10-14-2025 17:48:41.549 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 10-14-2025 17:48:57.237 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:48:57.237 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-14-2025 17:48:57.237 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:48:57.237 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-14-2025 17:48:57.237 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 10-14-2025 17:48:57.284 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 10-14-2025 17:48:57.331 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-14-2025 17:48:57.331 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-14-2025 17:48:57.331 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 10-14-2025 17:48:57.331 | isValidUser:: True
[System: 192.168.1.99] INFO | 10-14-2025 17:48:57.331 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 10-14-2025 17:48:57.362 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-14-2025 17:48:57.362 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 10-14-2025 17:48:57.393 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 10-14-2025 17:48:57.393 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 10-14-2025 17:48:57.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:48:57.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-14-2025 17:48:57.424 | RibbonGenerator:: GetRibbonViewWeb
